job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
489801,u6ImJ,vcefl,,16,16,CANCELLED,678973.0,164119,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,679020.0,843140.0,0,47.0,164167.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2625903,0,0,0,0,1,1,,0,0
491628,uvaiR,vcefl,,8,8,FAILED,681201.0,2,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,681240.0,681243.0,0,39.0,42.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",15,0,0,0,0,1,1,,0,0
491632,uvaiR,vcefl,,8,8,COMPLETED,681211.0,73,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,681240.0,681314.0,0,29.0,103.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",583,0,0,0,0,1,1,,0,0
491733,uvaiR,vcefl,,8,8,COMPLETED,681288.0,63,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,681300.0,681364.0,0,12.0,76.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",503,0,0,0,0,1,1,,0,0
491830,uvaiR,vcefl,,8,8,COMPLETED,681320.0,80,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,681360.0,681441.0,0,40.0,121.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",639,0,0,0,0,1,1,,0,0
491934,uvaiR,vcefl,,8,8,COMPLETED,681367.0,110,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,681420.0,681531.0,0,53.0,164.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",879,0,0,0,0,1,1,,0,0
492188,uvaiR,vcefl,,8,8,COMPLETED,681484.0,71,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,681540.0,681612.0,0,56.0,128.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",567,0,0,0,0,1,1,,0,0
492509,uvaiR,vcefl,,8,8,COMPLETED,681817.0,69,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,681840.0,681910.0,0,23.0,93.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",551,0,0,0,0,1,1,,0,0
492574,uvaiR,vcefl,,8,8,COMPLETED,681959.0,95,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,681960.0,682056.0,0,1.0,97.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",759,0,0,0,0,1,1,,0,0
492632,uvaiR,vcefl,,8,8,COMPLETED,682173.0,84,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,682200.0,682285.0,0,27.0,112.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",671,0,0,0,0,1,1,,0,0
492707,uvaiR,vcefl,,8,8,COMPLETED,682224.0,64,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,682260.0,682325.0,0,36.0,101.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",511,0,0,0,0,1,1,,0,0
492913,uvaiR,vcefl,,8,8,COMPLETED,682406.0,87,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,682440.0,682528.0,0,34.0,122.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",695,0,0,0,0,1,1,,0,0
493286,uvaiR,vcefl,,8,8,COMPLETED,682766.0,142,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,682800.0,682943.0,0,34.0,177.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1135,0,0,0,0,1,1,,0,0
493360,uvaiR,vcefl,,8,8,COMPLETED,682829.0,104,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,682860.0,682965.0,0,31.0,136.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",831,0,0,0,0,1,1,,0,0
493516,uvaiR,vcefl,,8,8,COMPLETED,682956.0,115,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,682980.0,683096.0,0,24.0,140.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",919,0,0,0,0,1,1,,0,0
493642,uvaiR,vcefl,,8,8,COMPLETED,683167.0,124,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,683220.0,683345.0,0,53.0,178.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",991,0,0,0,0,1,1,,0,0
493795,uvaiR,vcefl,,8,8,COMPLETED,683291.0,66,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,683340.0,683407.0,0,49.0,116.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",527,0,0,0,0,1,1,,0,0
493868,uvaiR,vcefl,,8,8,COMPLETED,683346.0,80,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,683400.0,683481.0,0,54.0,135.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",639,0,0,0,0,1,1,,0,0
493943,uvaiR,vcefl,,8,8,COMPLETED,683409.0,92,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,683460.0,683553.0,0,51.0,144.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",735,0,0,0,0,1,1,,0,0
494612,uvaiR,vcefl,,8,8,COMPLETED,683960.0,132,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,684000.0,684133.0,0,40.0,173.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1055,0,0,0,0,1,1,,0,0
494701,uvaiR,vcefl,,8,8,COMPLETED,684010.0,109,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,684060.0,684170.0,0,50.0,160.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",871,0,0,0,0,1,1,,0,0
525212,u2wWp,vcefl,,16,80,COMPLETED,733653.0,1420,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,733680.0,735101.0,0,27.0,1448.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",22719,0,0,0,0,1,1,,0,0
529282,uvaiR,vcefl,,1,1,FAILED,740062.0,4,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,740100.0,740105.0,0,38.0,43.0,end,[{0: [0]}],3,0,0,0,0,1,1,,0,0
529308,uvaiR,vcefl,,1,1,COMPLETED,740077.0,2,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,740100.0,740103.0,0,23.0,26.0,end,[{0: [1]}],1,0,0,0,0,1,1,,0,0
529309,uvaiR,vcefl,,1,1,COMPLETED,740089.0,1,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,740100.0,740102.0,0,11.0,13.0,end,[{0: [2]}],0,0,0,0,0,1,1,,0,0
529361,uvaiR,vcefl,,1,1,COMPLETED,740165.0,4,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,740220.0,740225.0,0,55.0,60.0,end,[{0: [0]}],3,0,0,0,0,1,1,,0,0
529515,uvaiR,vcefl,,1,1,FAILED,740420.0,6,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,740460.0,740467.0,0,40.0,47.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
529589,uvaiR,vcefl,,1,1,COMPLETED,740519.0,4,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,740520.0,740525.0,0,1.0,6.0,end,[{0: [0]}],3,0,0,0,0,1,1,,0,0
529622,uvaiR,vcefl,,1,1,COMPLETED,740590.0,4,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,740640.0,740645.0,0,50.0,55.0,end,[{0: [0]}],3,0,0,0,0,1,1,,0,0
529724,uvaiR,vcefl,,1,1,COMPLETED,740712.0,4,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,740760.0,740765.0,0,48.0,53.0,end,[{0: [0]}],3,0,0,0,0,1,1,,0,0
529750,uvaiR,vcefl,,1,1,COMPLETED,740770.0,6,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,740820.0,740827.0,0,50.0,57.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
529780,uvaiR,vcefl,,1,1,COMPLETED,740815.0,7,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,740820.0,740828.0,0,5.0,13.0,end,[{0: [1]}],6,0,0,0,0,1,1,,0,0
529806,uvaiR,vcefl,,1,1,COMPLETED,740837.0,1,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,740880.0,740882.0,0,43.0,45.0,end,[{0: [0]}],0,0,0,0,0,1,1,,0,0
529861,uvaiR,vcefl,,1,1,FAILED,740947.0,9,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,741000.0,741010.0,0,53.0,63.0,end,[{0: [0]}],8,0,0,0,0,1,1,,0,0
529885,uvaiR,vcefl,,1,1,FAILED,740960.0,4,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,741000.0,741005.0,0,40.0,45.0,end,[{0: [1]}],3,0,0,0,0,1,1,,0,0
529887,uvaiR,vcefl,,1,1,COMPLETED,740973.0,2,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,741000.0,741003.0,0,27.0,30.0,end,[{0: [2]}],1,0,0,0,0,1,1,,0,0
529889,uvaiR,vcefl,,1,1,FAILED,740990.0,1,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,741000.0,741002.0,0,10.0,12.0,end,[{0: [3]}],0,0,0,0,0,1,1,,0,0
529913,uvaiR,vcefl,,1,1,FAILED,741008.0,2,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,741060.0,741063.0,0,52.0,55.0,end,[{0: [0]}],1,0,0,0,0,1,1,,0,0
530280,uvaiR,vcefl,,1,1,FAILED,741569.0,11,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,741600.0,741612.0,0,31.0,43.0,end,[{0: [0]}],10,0,0,0,0,1,1,,0,0
530386,uvaiR,vcefl,,1,1,FAILED,741759.0,9,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,741780.0,741790.0,0,21.0,31.0,end,[{0: [0]}],8,0,0,0,0,1,1,,0,0
530513,uvaiR,vcefl,,1,1,FAILED,741924.0,6,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,741960.0,741967.0,0,36.0,43.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
530776,uvaiR,vcefl,,1,1,FAILED,742312.0,6,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,742320.0,742327.0,0,8.0,15.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
530834,uvaiR,vcefl,,1,1,FAILED,742421.0,9,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,742440.0,742450.0,0,19.0,29.0,end,[{0: [0]}],8,0,0,0,0,1,1,,0,0
531183,uvaiR,vcefl,,1,1,FAILED,742934.0,6,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,742980.0,742987.0,0,46.0,53.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
531231,uvaiR,vcefl,,1,1,FAILED,742998.0,6,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,743040.0,743047.0,0,42.0,49.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
531313,uvaiR,vcefl,,1,1,COMPLETED,743124.0,16,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,743160.0,743177.0,0,36.0,53.0,end,[{0: [0]}],15,0,0,0,0,1,1,,0,0
531890,uvaiR,vcefl,,1,1,COMPLETED,760752.0,16,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,760800.0,760817.0,0,48.0,65.0,end,[{0: [0]}],15,0,0,0,0,1,1,,0,0
531892,uvaiR,vcefl,,1,1,COMPLETED,760777.0,9,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,760800.0,760810.0,0,23.0,33.0,end,[{0: [1]}],8,0,0,0,0,1,1,,0,0
531895,uvaiR,vcefl,,1,1,COMPLETED,760802.0,4,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,760860.0,760865.0,0,58.0,63.0,end,[{0: [0]}],3,0,0,0,0,1,1,,0,0
531897,uvaiR,vcefl,,1,1,COMPLETED,760818.0,8,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,760860.0,760869.0,0,42.0,51.0,end,[{0: [1]}],7,0,0,0,0,1,1,,0,0
531987,uCk1h,vcefl,,8,8,FAILED,762800.0,105,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,762840.0,762946.0,0,40.0,146.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",839,0,0,0,0,1,1,,0,0
531989,uCk1h,vcefl,,8,8,CANCELLED,762849.0,3419,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,762900.0,766320.0,0,51.0,3471.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",27351,0,0,0,0,1,1,,0,0
532223,uvaiR,vcefl,,1,1,FAILED,766081.0,6,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,766140.0,766147.0,0,59.0,66.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
532225,uvaiR,vcefl,,1,1,FAILED,766106.0,1,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,766140.0,766142.0,0,34.0,36.0,end,[{0: [1]}],0,0,0,0,0,1,1,,0,0
532226,uvaiR,vcefl,,1,1,COMPLETED,766134.0,9,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,766140.0,766150.0,0,6.0,16.0,end,[{0: [2]}],8,0,0,0,0,1,1,,0,0
532278,u2wWp,vcefl,,1,1,FAILED,766365.0,11,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,766380.0,766392.0,0,15.0,27.0,end,[{0: [0]}],10,0,0,0,0,1,1,,0,0
532330,uvaiR,vcefl,,1,1,FAILED,766416.0,6,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,766440.0,766447.0,0,24.0,31.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
532350,u2wWp,vcefl,,1,1,FAILED,766425.0,10,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,766440.0,766451.0,0,15.0,26.0,end,[{0: [1]}],9,0,0,0,0,1,1,,0,0
532547,uCk1h,vcefl,,8,8,CANCELLED,767319.0,2092,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,767340.0,769433.0,0,21.0,2114.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",16735,0,0,0,0,1,1,,0,0
533162,uCk1h,vcefl,,8,8,CANCELLED,768349.0,1243,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,768360.0,769604.0,0,11.0,1255.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",9943,0,0,0,0,1,1,,0,0
533174,uCk1h,vcefl,,8,8,CANCELLED,768451.0,936,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,768480.0,769417.0,0,29.0,966.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",7487,0,0,0,0,1,1,,0,0
533293,uCk1h,vcefl,,8,8,CANCELLED,768777.0,911,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,768780.0,769692.0,0,3.0,915.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",7287,0,0,0,0,1,1,,0,0
533480,uCk1h,vcefl,,8,8,CANCELLED,769090.0,738,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,769140.0,769879.0,0,50.0,789.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",5903,0,0,0,0,1,1,,0,0
533660,uCk1h,vcefl,,8,8,CANCELLED,769365.0,4815,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,769380.0,774196.0,0,15.0,4831.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",38519,0,0,0,0,1,1,,0,0
535010,uCk1h,vcefl,,8,8,FAILED,771373.0,55,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,771420.0,771476.0,0,47.0,103.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",439,0,0,0,0,1,1,,0,0
535012,uCk1h,vcefl,,8,8,CANCELLED,771396.0,5270,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,771420.0,776691.0,0,24.0,5295.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",42159,0,0,0,0,1,1,,0,0
535045,uCk1h,vcefl,,8,8,CANCELLED,771601.0,4650,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,771660.0,776311.0,0,59.0,4710.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",37199,0,0,0,0,1,1,,0,0
535053,uCk1h,vcefl,,8,8,CANCELLED,771698.0,4356,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,771720.0,776077.0,0,22.0,4379.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",34847,0,0,0,0,1,1,,0,0
535059,uCk1h,vcefl,,8,8,CANCELLED,771865.0,4348,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,771900.0,776249.0,0,35.0,4384.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",34783,0,0,0,0,1,1,,0,0
535098,uCk1h,vcefl,,8,8,CANCELLED,772767.0,1637,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,772800.0,774438.0,0,33.0,1671.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",13095,0,0,0,0,1,1,,0,0
535118,uCk1h,vcefl,,8,8,CANCELLED,773158.0,438,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,773160.0,773599.0,0,2.0,441.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",3503,0,0,0,0,1,1,,0,0
535134,uCk1h,vcefl,,8,8,CANCELLED,773557.0,273,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,773580.0,773854.0,0,23.0,297.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",2183,0,0,0,0,1,1,,0,0
535145,uCk1h,vcefl,,8,8,CANCELLED,773700.0,33,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,773700.0,773734.0,0,0.0,34.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",263,0,0,0,0,1,1,,0,0
535146,uCk1h,vcefl,,8,8,CANCELLED,773712.0,556,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,773760.0,774317.0,0,48.0,605.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",4447,0,0,0,0,1,1,,0,0
536278,uvaiR,vcefl,,8,8,COMPLETED,822457.0,72,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,822480.0,822553.0,0,23.0,96.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",575,0,0,0,0,1,1,,0,0
536291,uvaiR,vcefl,,8,8,COMPLETED,822748.0,87,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,822780.0,822868.0,0,32.0,120.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",695,0,0,0,0,1,1,,0,0
536295,uvaiR,vcefl,,8,8,COMPLETED,822821.0,79,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,822840.0,822920.0,0,19.0,99.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",631,0,0,0,0,1,1,,0,0
536423,uCk1h,vcefl,,8,8,FAILED,825016.0,63,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,825060.0,825124.0,0,44.0,108.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",503,0,0,0,0,1,1,,0,0
536425,uCk1h,vcefl,,8,8,FAILED,825060.0,71,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,825060.0,825132.0,0,0.0,72.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",567,0,0,0,0,1,1,,0,0
536428,uCk1h,vcefl,,8,8,FAILED,825126.0,51,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,825180.0,825232.0,0,54.0,106.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",407,0,0,0,0,1,1,,0,0
536432,uCk1h,vcefl,,8,8,FAILED,825164.0,298,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,825180.0,825479.0,0,16.0,315.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2383,0,0,0,0,1,1,,0,0
536436,uCk1h,vcefl,,8,8,CANCELLED,825269.0,429,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,825300.0,825730.0,0,31.0,461.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",3431,0,0,0,0,1,1,,0,0
536446,uCk1h,vcefl,,8,8,CANCELLED,825470.0,1314,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,825480.0,826795.0,0,10.0,1325.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",10511,0,0,0,0,1,1,,0,0
536473,uCk1h,vcefl,,8,8,FAILED,825910.0,375,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,825960.0,826336.0,0,50.0,426.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",2999,0,0,0,0,1,1,,0,0
536483,uCk1h,vcefl,,8,8,CANCELLED,826054.0,303,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,826080.0,826384.0,0,26.0,330.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",2423,0,0,0,0,1,1,,0,0
536487,uCk1h,vcefl,,8,8,CANCELLED,826157.0,567,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,826200.0,826768.0,0,43.0,611.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",4535,0,0,0,0,1,1,,0,0
536493,uCk1h,vcefl,,8,8,CANCELLED,826353.0,85648,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,826380.0,912029.0,0,27.0,85676.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",685183,0,0,0,0,1,1,,0,0
537377,u2wWp,vcefl,,1,1,COMPLETED,852764.0,8,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,852780.0,852789.0,0,16.0,25.0,end,[{0: [0]}],7,0,0,0,0,1,1,,0,0
537380,u2wWp,vcefl,,1,1,COMPLETED,852793.0,1,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,852840.0,852842.0,0,47.0,49.0,end,[{0: [0]}],0,0,0,0,0,1,1,,0,0
537382,u2wWp,vcefl,,1,1,COMPLETED,852802.0,2,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,852840.0,852843.0,0,38.0,41.0,end,[{0: [1]}],1,0,0,0,0,1,1,,0,0
537422,u2wWp,vcefl,,1,1,FAILED,853425.0,6,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,853440.0,853447.0,0,15.0,22.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
537423,u2wWp,vcefl,,1,1,FAILED,853450.0,5,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,853500.0,853506.0,0,50.0,56.0,end,[{0: [0]}],4,0,0,0,0,1,1,,0,0
537424,u2wWp,vcefl,,1,1,FAILED,853469.0,2,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,853500.0,853503.0,0,31.0,34.0,end,[{0: [1]}],1,0,0,0,0,1,1,,0,0
537425,u2wWp,vcefl,,1,1,COMPLETED,853476.0,2,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,853500.0,853503.0,0,24.0,27.0,end,[{0: [2]}],1,0,0,0,0,1,1,,0,0
537426,u2wWp,vcefl,,1,1,COMPLETED,853513.0,5,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,853560.0,853566.0,0,47.0,53.0,end,[{0: [0]}],4,0,0,0,0,1,1,,0,0
537427,u2wWp,vcefl,,1,1,COMPLETED,853525.0,3,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,853560.0,853564.0,0,35.0,39.0,end,[{0: [1]}],2,0,0,0,0,1,1,,0,0
537429,u2wWp,vcefl,,1,1,COMPLETED,853554.0,8,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,853560.0,853569.0,0,6.0,15.0,end,[{0: [2]}],7,0,0,0,0,1,1,,0,0
537445,u2wWp,vcefl,,1,1,COMPLETED,853856.0,7,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,853860.0,853868.0,0,4.0,12.0,end,[{0: [0]}],6,0,0,0,0,1,1,,0,0
537466,u2wWp,vcefl,,1,1,FAILED,854582.0,6,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,854640.0,854647.0,0,58.0,65.0,end,[{0: [0]}],5,0,0,0,0,1,1,,0,0
537468,u2wWp,vcefl,,1,1,COMPLETED,854590.0,1,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,854640.0,854642.0,0,50.0,52.0,end,[{0: [1]}],0,0,0,0,0,1,1,,0,0
537469,u2wWp,vcefl,,1,1,COMPLETED,854600.0,4,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,854640.0,854645.0,0,40.0,45.0,end,[{0: [2]}],3,0,0,0,0,1,1,,0,0
537470,u2wWp,vcefl,,1,1,COMPLETED,854619.0,2,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,854640.0,854643.0,0,21.0,24.0,end,[{0: [3]}],1,0,0,0,0,1,1,,0,0
537480,u2wWp,vcefl,,1,1,COMPLETED,854663.0,3,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,854700.0,854704.0,0,37.0,41.0,end,[{0: [0]}],2,0,0,0,0,1,1,,0,0
537481,u2wWp,vcefl,,1,1,COMPLETED,854669.0,2,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,854700.0,854703.0,0,31.0,34.0,end,[{0: [1]}],1,0,0,0,0,1,1,,0,0
