job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
598048,uJjMX,vcvGl,,8,8,COMPLETED,2169847.0,46,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2169900.0,2169947.0,0,53.0,100.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",367,0,0,0,0,1,1,,0,0
598049,uJjMX,vcvGl,,128,640,CANCELLED,2169848.0,748,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2169900.0,2358569.0,1,187912.0,188721.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}]",103423,0,0,0,0,1,1,,0,0
598050,uJjMX,vcvGl,,8,8,COMPLETED,2169862.0,33,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2169900.0,2169934.0,0,38.0,72.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",263,0,0,0,0,1,1,,0,0
598051,uJjMX,vcvGl,,4,1,COMPLETED,2169874.0,12,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,2169960.0,2169973.0,0,86.0,99.0,end,"[{0: [0, 1, 2, 3]}]",47,0,0,0,0,1,1,,0,0
598052,uJjMX,vcvGl,,8,8,COMPLETED,2169878.0,83,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2169960.0,2170044.0,0,82.0,166.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",663,0,0,0,0,1,1,,0,0
598053,uJjMX,vcvGl,,8,8,COMPLETED,2169906.0,34,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2169960.0,2169995.0,0,54.0,89.0,end,"[{16: [0, 1, 2, 3, 4, 5, 6, 7]}]",271,0,0,0,0,1,1,,0,0
598054,uJjMX,vcvGl,,4,1,COMPLETED,2169917.0,14,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,2169960.0,2169975.0,0,43.0,58.0,end,"[{19: [0, 1, 2, 3]}]",55,0,0,0,0,1,1,,0,0
598055,uJjMX,vcvGl,,8,8,COMPLETED,2169922.0,53,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2170020.0,2170074.0,0,98.0,152.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",423,0,0,0,0,1,1,,0,0
598056,uJjMX,vcvGl,,8,8,COMPLETED,2169940.0,42,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2170020.0,2170063.0,0,80.0,123.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",335,0,0,0,0,1,1,,0,0
598057,uJjMX,vcvGl,,4,1,COMPLETED,2169954.0,10,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2169960.0,2169971.0,0,6.0,17.0,end,"[{0: [4, 5, 6, 7]}]",39,0,0,0,0,1,1,,0,0
598058,uJjMX,vcvGl,,8,8,COMPLETED,2169958.0,42,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2170020.0,2170063.0,0,62.0,105.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",335,0,0,0,0,1,1,,0,0
598059,uJjMX,vcvGl,,8,8,COMPLETED,2169972.0,36,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2170020.0,2170057.0,0,48.0,85.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",287,0,0,0,0,1,1,,0,0
598060,uJjMX,vcvGl,,4,1,COMPLETED,2169984.0,54,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,2170020.0,2170075.0,0,36.0,91.0,end,"[{3: [0, 1, 2, 3]}]",215,0,0,0,0,1,1,,0,0
598061,uJjMX,vcvGl,,8,8,COMPLETED,2170002.0,44,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2170020.0,2170065.0,0,18.0,63.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",351,0,0,0,0,1,1,,0,0
598062,uJjMX,vcvGl,,8,8,COMPLETED,2170017.0,43,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,2170020.0,2170064.0,0,3.0,47.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",343,0,0,0,0,1,1,,0,0
598063,uJjMX,vcvGl,,16,16,COMPLETED,2170021.0,60,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2170080.0,2170141.0,0,59.0,120.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",959,0,0,0,0,1,1,,0,0
598064,uJjMX,vcvGl,,4,1,COMPLETED,2170031.0,58,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2170080.0,2170139.0,0,49.0,108.0,end,"[{2: [0, 1, 2, 3]}]",231,0,0,0,0,1,1,,0,0
598065,uJjMX,vcvGl,,16,16,COMPLETED,2170041.0,1220,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2170080.0,2172321.0,1,999.0,2280.0,end,"[{16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",20479,0,0,0,0,1,1,,0,0
598066,uJjMX,vcvGl,,8,8,COMPLETED,2170051.0,45,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2170080.0,2170126.0,0,29.0,75.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",359,0,0,0,0,1,1,,0,0
598067,uJjMX,vcvGl,,8,8,COMPLETED,2170066.0,38,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,2170080.0,2170119.0,0,14.0,53.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",303,0,0,0,0,1,1,,0,0
598068,uJjMX,vcvGl,,4,1,COMPLETED,2170079.0,57,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,2170080.0,2170138.0,0,1.0,59.0,end,"[{2: [4, 5, 6, 7]}]",227,0,0,0,0,1,1,,0,0
598069,uJjMX,vcvGl,,8,8,COMPLETED,2170098.0,49,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,2170140.0,2170190.0,0,42.0,92.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",391,0,0,0,0,1,1,,0,0
598070,uJjMX,vcvGl,,128,640,CANCELLED,2170099.0,87,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2170140.0,2170228.0,0,41.0,129.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",11135,0,0,0,0,1,1,,0,0
598071,uJjMX,vcvGl,,8,8,COMPLETED,2170114.0,41,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2170140.0,2170182.0,0,26.0,68.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",327,0,0,0,0,1,1,,0,0
598072,uJjMX,vcvGl,,4,1,COMPLETED,2170128.0,60,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,2170200.0,2170261.0,0,72.0,133.0,end,"[{0: [0, 1, 2, 3]}]",239,0,0,0,0,1,1,,0,0
598073,uJjMX,vcvGl,,128,640,CANCELLED,2170130.0,55,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2170260.0,2170316.0,0,130.0,186.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",7039,0,0,0,0,1,1,,0,0
598074,uJjMX,vcvGl,,8,8,COMPLETED,2170149.0,43,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,2170200.0,2170244.0,0,51.0,95.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",343,0,0,0,0,1,1,,0,0
598075,uJjMX,vcvGl,,128,640,CANCELLED,2170150.0,301,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2170260.0,2259062.0,1,88550.0,88912.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",46207,0,0,0,0,1,1,,0,0
598076,uJjMX,vcvGl,,8,8,COMPLETED,2170164.0,54,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,2170200.0,2170255.0,0,36.0,91.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",431,0,0,0,0,1,1,,0,0
598077,uJjMX,vcvGl,,4,1,COMPLETED,2170182.0,61,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2170200.0,2170422.0,1,138.0,240.0,end,"[{18: [0, 1, 2, 3]}]",403,0,0,0,0,1,1,,0,0
598078,uJjMX,vcvGl,,8,8,COMPLETED,2170202.0,43,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,2170260.0,2170304.0,0,58.0,102.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",343,0,0,0,0,1,1,,0,0
598079,uJjMX,vcvGl,,8,8,COMPLETED,2170217.0,43,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,2170320.0,2170364.0,0,103.0,147.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",343,0,0,0,0,1,1,,0,0
598080,uJjMX,vcvGl,,4,1,COMPLETED,2170231.0,57,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,2170260.0,2170318.0,0,29.0,87.0,end,"[{0: [4, 5, 6, 7]}]",227,0,0,0,0,1,1,,0,0
598081,uJjMX,vcvGl,,8,8,COMPLETED,2170251.0,108,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2170320.0,2170429.0,0,69.0,178.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",863,0,0,0,0,1,1,,0,0
598082,uJjMX,vcvGl,,128,640,CANCELLED,2170252.0,213,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2170320.0,2358694.0,1,188168.0,188442.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}]",34943,0,0,0,0,1,1,,0,0
598083,uJjMX,vcvGl,,8,8,COMPLETED,2170287.0,40,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2170380.0,2170421.0,0,93.0,134.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",319,0,0,0,0,1,1,,0,0
598084,uJjMX,vcvGl,,4,1,COMPLETED,2170300.0,68,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2170440.0,2170509.0,0,140.0,209.0,end,"[{0: [0, 1, 2, 3]}]",271,0,0,0,0,1,1,,0,0
598085,uJjMX,vcvGl,,8,8,COMPLETED,2170323.0,86,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,2170440.0,2170527.0,0,117.0,204.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",687,0,0,0,0,1,1,,0,0
598086,uJjMX,vcvGl,,128,640,CANCELLED,2170325.0,92,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2170440.0,2170533.0,0,115.0,208.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",11775,0,0,0,0,1,1,,0,0
598087,uJjMX,vcvGl,,8,1,COMPLETED,2170352.0,9,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,2170560.0,2170570.0,0,208.0,218.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",71,0,0,0,0,1,1,,0,0
598088,uJjMX,vcvGl,,8,1,COMPLETED,2170356.0,52,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2170560.0,2170613.0,0,204.0,257.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",415,0,0,0,0,1,1,,0,0
598089,uJjMX,vcvGl,,128,640,CANCELLED,2170357.0,275,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2170620.0,2259276.0,1,88583.0,88919.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",42879,0,0,0,0,1,1,,0,0
598090,uJjMX,vcvGl,,8,1,COMPLETED,2170374.0,8,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2170560.0,2170569.0,0,186.0,195.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",63,0,0,0,0,1,1,,0,0
598091,uJjMX,vcvGl,,8,1,COMPLETED,2170377.0,159,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2170560.0,2170720.0,0,183.0,343.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",1271,0,0,0,0,1,1,,0,0
598092,uJjMX,vcvGl,,8,1,COMPLETED,2170430.0,161,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2170440.0,2170602.0,0,10.0,172.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",1287,0,0,0,0,1,1,,0,0
598093,uJjMX,vcvGl,,8,1,COMPLETED,2170447.0,612,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,2170560.0,2171333.0,1,233.0,886.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",5215,0,0,0,0,1,1,,0,0
598094,uJjMX,vcvGl,,136,680,CANCELLED,2170450.0,101,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2171220.0,2171322.0,0,770.0,872.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",13735,0,0,0,0,1,1,,0,0
598095,uJjMX,vcvGl,,8,1,COMPLETED,2170484.0,164,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,2170560.0,2170945.0,1,256.0,461.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1631,0,0,0,0,1,1,,0,0
598096,uJjMX,vcvGl,,136,680,CANCELLED,2170486.0,326,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,2171340.0,2381187.0,2,210254.0,210701.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}]",60655,0,0,0,0,1,1,,0,0
598097,uJjMX,vcvGl,,8,1,COMPLETED,2170539.0,164,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,2170560.0,2170945.0,1,201.0,406.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1631,0,0,0,0,1,1,,0,0
598098,uJjMX,vcvGl,,8,1,COMPLETED,2170595.0,161,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2170620.0,2170782.0,0,25.0,187.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1287,0,0,0,0,1,1,,0,0
598099,uJjMX,vcvGl,,136,680,CANCELLED,2170596.0,158,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2170620.0,2170779.0,0,24.0,183.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}, {18: [0, 1, 2, 3, 4, 5, 6, 7]}, {19: [0, 1, 2, 3, 4, 5, 6, 7]}]",21487,0,0,0,0,1,1,,0,0
598100,uJjMX,vcvGl,,8,1,COMPLETED,2170649.0,162,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2170800.0,2170963.0,0,151.0,314.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1295,0,0,0,0,1,1,,0,0
598101,uJjMX,vcvGl,,136,680,CANCELLED,2170650.0,5,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,2171520.0,2171526.0,0,870.0,876.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}]",679,0,0,0,0,1,1,,0,0
598102,uJjMX,vcvGl,,144,720,CANCELLED,2170654.0,314,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2171580.0,2658855.0,2,487766.0,488201.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {12: [0, 1, 2, 3, 4, 5, 6, 7]}, {13: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",62495,0,0,0,0,1,1,,0,0
598103,uJjMX,vcvGl,,8,1,COMPLETED,2170704.0,164,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,2170800.0,2170965.0,0,96.0,261.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",1311,0,0,0,0,1,1,,0,0
598106,uJjMX,vcvGl,,8,1,CANCELLED,2170759.0,4630,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,2170800.0,2175591.0,1,161.0,4832.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",37359,0,0,0,0,1,1,,0,0
